0.001034000000001034,0.0033292182320114124
0.001036000000001036,0.0032961843832318696
0.001038000000001038,0.0032631505344531877
0.00104000000000104,0.0032301942299199954
0.001042000000001042,0.003197276697509763
0.001044000000001044,0.0031643979372224904
0.001046000000001046,0.003131557949058178
0.001048000000001048,0.0030987567330172557
0.00105000000000105,0.0030660330612220384
0.001052000000001052,0.0030333481615495658
0.001054000000001054,0.0030007020340002684
0.001056000000001056,0.002968094678573931
0.001058000000001058,0.0029355260952703384
0.00106000000000106,0.0029030350562133113
0.001062000000001062,0.002870582789279029
0.001064000000001064,0.002838169294467276
0.001066000000001066,0.0028057945717789136
0.001068000000001068,0.0027734973933364712
0.00107000000000107,0.0027412389870169885
0.001072000000001072,0.002709019352820251
0.001074000000001074,0.0026768772628698637
0.001076000000001076,0.002644735172919261
0.001078000000001078,0.0026126706272150088
0.00108000000000108,0.0025806836257560306
0.001082000000001082,0.0025486966242976986
0.001084000000001084,0.0025167871670846403
0.001086000000001086,0.0024849164819951883
0.001088000000001088,0.0024531233411514406
0.00109000000000109,0.002421368972430653
0.001092000000001092,0.0023896533758330403
0.001094000000001094,0.002358015323481348
0.001096000000001096,0.0023264160432524
0.001098000000001098,0.002294855535146843
0.0011000000000011,0.002263372571286775
0.001102000000001102,0.002231928379549667
0.001104000000001104,0.0022005229599359496
0.001106000000001106,0.002169195084568152
0.001108000000001108,0.002137944753446059
0.00111000000000111,0.002106694422323751
0.001112000000001112,0.0020755216354480088
0.001114000000001114,0.002044426392817971
0.001116000000001116,0.002013369922310893
0.001118000000001118,0.0019823522239267753
0.00112000000000112,0.0019514120697887928
0.001122000000001122,0.00192051068777377
0.001124000000001124,0.0018896868500044523
0.001126000000001126,0.0018589017843580941
0.001128000000001128,0.0018281942629578714
0.00113000000000113,0.001797525513680824
0.001132000000001132,0.001766934308649481
0.001134000000001134,0.001736381875741098
0.001136000000001136,0.0017058682149556751
0.001138000000001138,0.0016754320984166025
0.00114000000000114,0.0016450735261232348
0.001142000000001142,0.0016147537259526116
0.001144000000001144,0.0015845114700279083
0.001146000000001146,0.0015543079862265956
0.001148000000001148,0.001524182046671203
0.00115000000000115,0.0014940948792385549
0.001152000000001152,0.0014640852560518266
0.001154000000001154,0.001434114404988489
0.001156000000001156,0.001404221098170856
0.001158000000001158,0.0013744053355993582
0.00116000000000116,0.0013446283451503899
0.001162000000001162,0.001314890126824812
0.001164000000001164,0.0012852682248678988
0.001166000000001166,0.0012556463229114162
0.001168000000001168,0.0012261407373233828
0.00117000000000117,0.0011966739238585247
0.001172000000001172,0.0011672846546395867
0.001174000000001174,0.0011379341575436083
0.001176000000001176,0.0011086612046937653
0.001178000000001178,0.0010794270239668823
0.00118000000000118,0.0010502703874859193
0.001182000000001182,0.0010211912952510912
0.001184000000001184,0.0009921897472617528
0.001186000000001186,0.0009632269713958048
0.001188000000001188,0.0009343417397753463
0.00119000000000119,0.0009054952802784934
0.001192000000001192,0.0008767263650273452
0.001194000000001194,0.000848034994022117
0.001196000000001196,0.0008194211672625934
0.001198000000001198,0.0007908461126262451
0.0012000000000012,0.0007623486022362471
0.001202000000001202,0.0007338898639689939
0.001204000000001204,0.0007055474420706207
0.001206000000001206,0.0006772437922952074
0.001208000000001208,0.0006489789146429693
0.00121000000000121,0.0006208303533591806
0.001212000000001212,0.0005927205641987823
0.001214000000001214,0.0005646883192840888
0.001216000000001216,0.0005367336186155305
0.001218000000001218,0.0005088176900699321
0.0012200000000012201,0.00048097930577046887
0.0012220000000012221,0.00045321846571671034
0.0012240000000012241,0.0004255351699088718
0.0012260000000012261,0.0003978906462242084
0.0012280000000012281,0.0003703624389082097
0.0012300000000012301,0.00034287300371538623
0.0012320000000012321,0.0003154223406459531
0.0012340000000012341,0.00028808799394496954
0.0012360000000012361,0.00026083119148990585
0.0012380000000012381,0.0002336131611582326
0.0012400000000012401,0.00020647267507204882
0.0012420000000012421,0.0001794097332320002
0.0012440000000012441,0.00015238556351534203
0.0012460000000012461,0.00012547771016670285
0.0012480000000012481,9.860862894209978e-05
0.0012500000000012501,7.18558640855157e-05
0.0012520000000012521,4.5141871352537284e-05
0.0012540000000012541,1.8466650742303605e-05
0.0012560000000012561,-8.092253498834938e-06
0.0012580000000012581,-3.4573613494484e-05
0.0012600000000012601,-6.10162013665274e-05
0.0012620000000012621,-8.734247286990613e-05
0.0012640000000012641,-0.00011362997225032488
0.0012660000000012661,-0.0001398399273848237
0.0012680000000012681,-0.00016597233827318734
0.0012700000000012701,-0.00019202720491584628
0.0012720000000012721,-0.00021800452731237006
0.0012740000000012741,-0.0002439043054629739
0.0012760000000012761,-0.0002697653114904025
0.0012780000000012781,-0.0002955100011491665
0.0012800000000012801,-0.00032121591868497046
0.0012820000000012821,-0.00034684429197463925
0.0012840000000012841,-0.0003723563488954282
0.0012860000000012861,-0.00039782963369325715
0.0012880000000012881,-0.0004232253742449509
0.0012900000000012901,-0.00044854357055093997
0.0012920000000012921,-0.00047378422261079383
0.0012940000000012941,-0.0004989473304247277
0.0012960000000012961,-0.0005240328939925266
0.0012980000000012981,-0.0005490409133146206
0.0013000000000013001,-0.0005739713883907948
0.0013020000000013021,-0.000598824319221049
0.0013040000000013041,-0.0006235997058051681
0.0013060000000013061,-0.0006482975481433671
0.0013080000000013081,-0.0006729178462356462
0.0013100000000013101,-0.000697499372204535
0.0013120000000013121,-0.0007219645818047591
0.0013140000000013141,-0.0007463522471590631
0.0013160000000013161,-0.0007706623682674473
0.0013180000000013181,-0.0007948949451301267
0.0013200000000013201,-0.0008190499777464558
0.0013220000000013221,-0.0008431274661172954
0.0013240000000013241,-0.0008671661823643141
0.0013260000000013261,-0.0008910885822430985
0.0013280000000013281,-0.0009149334378755326
0.0013300000000013301,-0.000938700749262262
0.0013320000000013321,-0.0009623905164030714
0.0013340000000013341,-0.0009860027392975305
0.0013360000000013361,-0.0010094986458233249
0.0013380000000013381,-0.0010329557802263743
0.0013400000000013401,-0.0010563353703830736
0.0013420000000013421,-0.001079637416293853
0.0013440000000013441,-0.0011028231458361827
0.0013460000000013461,-0.0011259701032546917
0.0013480000000013481,-0.0011490007443049662
0.0013500000000013501,-0.0011719926132318507
0.0013520000000013521,-0.001194868165789855
0.0013540000000013541,-0.0012176661741019395
0.0013560000000013561,-0.0012403866381683192
0.0013580000000013581,-0.0012630295579883486
0.0013600000000013601,-0.001285594933562673
0.0013620000000013621,-0.0013080827648908626
0.0013640000000013641,-0.0013304542798503874
0.0013660000000013661,-0.0013527870226865218
0.0013680000000013681,-0.0013750034491539914
0.0013700000000013701,-0.0013971811034982858
0.0013720000000013721,-0.0014192424414739156
0.0013740000000013741,-0.0014412262352034102
0.0013760000000013761,-0.001463132484686985
0.0013780000000013781,-0.0014849611899244244
0.0013800000000013801,-0.0015066735787931994
0.0013820000000013821,-0.001528347195538799
0.0013840000000013841,-0.0015499044959157338
0.0013860000000013861,-0.0015713842520465337
0.0013880000000013881,-0.0015927864639311983
0.0013900000000013901,-0.001614111131569943
0.0013920000000013921,-0.0016353582549627676
0.0013940000000013941,-0.0016564890619869279
0.0013960000000013961,-0.0016775423247649527
0.0013980000000013981,-0.0016985568154200177
0.0014000000000014001,-0.0017194549897057722
0.0014020000000014021,-0.0017402368476228621
0.0014040000000014041,-0.001760979933416992
0.0014060000000014061,-0.0017816067028424572
0.0014080000000014081,-0.001802155928021572
0.0014100000000014101,-0.0018226276089547669
0.0014120000000014121,-0.0018430217456422572
0.0014140000000014141,-0.001863338338083612
0.0014160000000014161,-0.001883538614155872
0.0014180000000014181,-0.001903661345982212
0.0014200000000014201,-0.0019237065335628472
0.0014220000000014221,-0.0019436741768973473
0.0014240000000014241,-0.0019635255038629672
0.0014260000000014261,-0.001983299286582452
0.0014280000000014281,-0.0020029955250562325
0.0014300000000014301,-0.002022614219283878
0.0014320000000014321,-0.0020421165971428582
0.0014340000000014341,-0.0020615802028784483
0.0014360000000014361,-0.0020809274922453736
0.0014380000000014381,-0.0021001972373659483
0.0014400000000014401,-0.0021193506661180738
0.0014420000000014421,-0.002138426550623849
0.0014440000000014441,-0.0021574248908841345
0.0014460000000014461,-0.0021763456868978547
0.0014480000000014481,-0.00219515016654334
0.0014500000000014501,-0.0022139158740654354
0.0014520000000014521,-0.0022325652652180053
0.0014540000000014541,-0.0022510983400029867
0.0014560000000014561,-0.0022695926426639316
